io-sense-only,single_runs_10,75000,nand+not-,3417,760,0,0,0,1,1051,0,0,0,0,1544,9,0,0,0,52
io-sense-only,single_runs_10,75500,nand-not+,3431,797,0,0,0,1,669,0,0,0,0,1900,17,0,0,0,47
io-sense-only,single_runs_10,76000,nand+not-,3366,750,0,0,0,0,1396,0,0,0,0,1181,0,0,0,0,39
io-sense-only,single_runs_10,76500,nand-not+,3428,864,0,0,0,0,584,0,0,0,0,1960,7,0,0,0,13
io-sense-only,single_runs_10,77000,nand+not-,3409,765,0,0,0,0,1098,0,0,0,0,1525,6,0,0,0,15
io-sense-only,single_runs_10,77500,nand-not+,3390,783,0,0,0,0,749,0,0,0,0,1841,0,0,0,0,17
io-sense-only,single_runs_10,78000,nand+not-,3381,759,0,0,0,0,1386,0,0,0,0,1201,0,0,0,0,35
io-sense-only,single_runs_10,78500,nand-not+,3406,745,0,0,0,0,869,0,0,0,0,1696,0,0,0,0,96
io-sense-only,single_runs_10,79000,nand+not-,3417,771,0,0,0,0,1356,0,0,0,0,1147,0,0,0,0,143
io-sense-only,single_runs_10,79500,nand-not+,3407,758,0,0,0,0,578,0,0,0,0,1989,0,0,0,0,82
io-sense-only,single_runs_10,8000,nand+not-,3600,3389,0,0,0,0,130,0,0,0,0,81,0,0,0,0,0
io-sense-only,single_runs_10,80000,nand+not-,3456,752,0,0,0,0,1892,0,0,0,0,789,1,0,0,0,22
io-sense-only,single_runs_10,80500,nand-not+,3456,759,0,0,0,0,691,0,0,0,0,1976,3,0,0,0,27
io-sense-only,single_runs_10,81000,nand+not-,3422,759,1,0,0,0,1128,0,0,0,0,1523,0,0,0,0,11
io-sense-only,single_runs_10,81500,nand-not+,3440,822,0,0,0,0,842,0,0,0,0,1765,0,0,0,0,11
io-sense-only,single_runs_10,82000,nand+not-,3392,747,0,1,0,0,1278,0,0,0,0,1355,1,0,0,0,10
io-sense-only,single_runs_10,82500,nand-not+,3442,743,11,0,0,4,600,0,0,0,0,1762,304,0,0,2,16
io-sense-only,single_runs_10,83000,nand+not-,3457,770,290,0,0,2,1489,0,0,0,0,787,84,1,1,1,32
io-sense-only,single_runs_10,83500,nand-not+,3459,716,88,0,0,0,1190,0,0,0,0,1449,1,0,0,0,15
io-sense-only,single_runs_10,84000,nand+not-,3439,799,2,0,0,0,1895,0,0,0,0,726,0,0,0,0,17
io-sense-only,single_runs_10,84500,nand-not+,3368,831,0,0,0,0,926,0,0,0,0,1580,0,0,0,0,31
io-sense-only,single_runs_10,8500,nand-not+,3600,3126,0,0,0,0,26,0,0,0,0,448,0,0,0,0,0
io-sense-only,single_runs_10,85000,nand+not-,3401,813,0,0,0,0,1143,0,0,0,0,1307,0,0,0,0,138
io-sense-only,single_runs_10,85500,nand-not+,3426,809,0,0,0,0,865,0,0,0,0,1711,0,0,0,0,41
io-sense-only,single_runs_10,86000,nand+not-,3409,792,0,0,0,0,1318,0,0,0,0,1274,0,0,0,0,25
io-sense-only,single_runs_10,86500,nand-not+,3420,784,0,0,0,0,968,0,0,0,0,1649,0,0,0,0,19
io-sense-only,single_runs_10,87000,nand+not-,3461,803,0,0,0,0,1882,0,0,0,0,762,0,0,0,0,14
io-sense-only,single_runs_10,87500,nand-not+,3412,815,0,0,0,0,1099,0,0,0,0,1394,0,0,0,0,104
io-sense-only,single_runs_10,88000,nand+not-,3453,836,0,0,0,0,1495,0,0,0,0,1115,0,0,0,0,7
io-sense-only,single_runs_10,88500,nand-not+,3433,779,3,0,0,0,1232,0,0,0,0,1410,0,0,0,0,9
io-sense-only,single_runs_10,89000,nand+not-,3473,852,12,0,0,0,1641,0,0,0,0,951,0,0,0,0,17
io-sense-only,single_runs_10,89500,nand-not+,3475,801,3,0,0,0,950,0,0,0,0,1704,0,0,0,0,17
io-sense-only,single_runs_10,9000,nand+not-,3597,3207,0,0,0,0,303,0,0,0,0,86,0,0,0,0,1
io-sense-only,single_runs_10,90000,nand+not-,3421,718,0,0,0,0,1259,0,0,0,0,1414,0,0,0,0,30
io-sense-only,single_runs_10,90500,nand-not+,3416,706,0,0,0,0,719,0,0,0,0,1969,0,0,0,0,22
io-sense-only,single_runs_10,91000,nand+not-,3418,711,0,0,0,0,1492,0,0,0,0,1196,0,0,0,0,19
io-sense-only,single_runs_10,91500,nand-not+,3491,794,0,0,0,0,902,0,0,0,0,1782,0,0,0,0,13
io-sense-only,single_runs_10,92000,nand+not-,3466,741,0,0,0,1,1406,0,0,0,0,1288,0,0,0,0,30
io-sense-only,single_runs_10,92500,nand-not+,3484,806,0,0,0,0,776,0,0,0,0,1843,0,0,0,2,57
io-sense-only,single_runs_10,93000,nand+not-,3467,817,0,0,0,1,1628,0,0,0,0,985,0,0,0,0,36
io-sense-only,single_runs_10,93500,nand-not+,3496,864,0,0,0,0,674,0,0,0,0,1940,0,0,0,0,18
io-sense-only,single_runs_10,94000,nand+not-,3403,710,0,0,0,0,1409,0,0,0,0,1271,0,0,0,0,13
io-sense-only,single_runs_10,94500,nand-not+,3480,800,0,0,0,0,1012,0,0,0,0,1641,0,0,0,0,27
io-sense-only,single_runs_10,9500,nand-not+,3600,3148,0,0,0,0,90,0,0,0,0,361,0,0,0,0,1
io-sense-only,single_runs_10,95000,nand+not-,3483,776,0,0,0,0,1572,0,0,0,0,1103,1,0,0,0,31
io-sense-only,single_runs_10,95500,nand-not+,3465,814,0,0,0,0,873,0,0,0,0,1765,0,0,0,0,13
io-sense-only,single_runs_10,96000,nand+not-,3471,700,108,0,0,2,1452,0,0,0,0,955,222,0,0,1,31
io-sense-only,single_runs_10,96500,nand-not+,3494,753,28,0,0,0,782,0,0,0,0,1904,0,0,0,0,27
io-sense-only,single_runs_10,97000,nand+not-,3450,752,2,0,0,0,1552,0,0,0,0,1125,0,0,0,0,19
io-sense-only,single_runs_10,97500,nand-not+,3499,836,1,0,0,0,373,0,0,0,0,2282,0,0,0,0,7
io-sense-only,single_runs_10,98000,nand+not-,3468,796,0,0,0,0,1861,0,0,0,0,807,0,0,0,0,4
io-sense-only,single_runs_10,98500,nand-not+,3529,769,0,0,0,0,793,0,0,0,0,1961,0,0,0,1,5
io-sense-only,single_runs_10,99000,nand+not-,3466,695,0,0,0,1,1494,0,0,0,0,1243,0,0,0,0,33
io-sense-only,single_runs_10,99500,nand-not+,3436,741,0,0,0,0,582,0,0,0,0,2086,0,0,0,0,27
io-sense-only,single_runs_7,0,nand+not-,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_7,1000,nand+not-,3596,3569,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_7,10000,nand+not-,3597,3546,0,0,0,0,44,0,0,0,0,7,0,0,0,0,0
io-sense-only,single_runs_7,100000,nand+not-,3594,1082,174,1,0,31,88,0,5,43,2055,21,40,1,16,1,36
io-sense-only,single_runs_7,10500,nand-not+,3600,3541,0,0,0,0,12,0,0,0,0,47,0,0,0,0,0
io-sense-only,single_runs_7,11000,nand+not-,3599,3508,0,0,0,0,88,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_7,11500,nand-not+,3600,3575,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0
io-sense-only,single_runs_7,12000,nand+not-,3600,3516,0,0,0,0,80,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_7,12500,nand-not+,3600,3493,0,0,0,0,72,0,0,0,0,4,0,0,0,0,31
io-sense-only,single_runs_7,13000,nand+not-,3553,1753,2,0,0,0,895,0,0,0,0,523,0,0,342,2,36
io-sense-only,single_runs_7,13500,nand-not+,3572,1070,0,0,0,0,1330,0,0,0,0,1091,5,0,2,0,74
io-sense-only,single_runs_7,14000,nand+not-,3508,824,0,0,0,0,1850,0,0,0,0,772,0,0,2,0,60
io-sense-only,single_runs_7,14500,nand-not+,3560,1203,0,0,0,0,882,0,0,0,0,1342,1,0,0,0,132
io-sense-only,single_runs_7,1500,nand-not+,3598,3590,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_7,15000,nand+not-,3536,970,0,0,0,0,1448,0,0,0,0,1028,0,0,2,1,87
io-sense-only,single_runs_7,15500,nand-not+,3524,946,0,0,0,0,1357,0,0,0,0,1143,7,0,2,0,69
io-sense-only,single_runs_7,16000,nand+not-,3530,938,0,0,0,0,1741,0,0,0,0,726,1,0,0,0,124
io-sense-only,single_runs_7,16500,nand-not+,3557,1124,0,0,0,0,1022,0,0,0,0,1373,0,0,0,1,37
io-sense-only,single_runs_7,17000,nand+not-,3554,1470,0,0,0,0,1268,0,0,0,0,783,0,0,0,0,33
io-sense-only,single_runs_7,17500,nand-not+,3535,1312,0,0,0,0,526,0,0,0,0,1658,0,0,0,0,39
io-sense-only,single_runs_7,18000,nand+not-,3483,1038,0,0,0,0,1182,0,0,0,0,1216,0,0,0,0,47
io-sense-only,single_runs_7,18500,nand-not+,3496,1091,0,0,0,0,633,0,0,0,0,1741,0,0,0,0,31
io-sense-only,single_runs_7,19000,nand+not-,3487,1023,0,0,0,0,1582,0,0,0,0,857,0,0,1,0,24
io-sense-only,single_runs_7,19500,nand-not+,3431,1065,0,2,0,1,842,0,0,0,0,1515,0,0,0,0,6
io-sense-only,single_runs_7,2000,nand+not-,3598,3574,0,0,0,0,22,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_7,20000,nand+not-,3479,1127,0,2,0,0,1375,0,0,0,0,943,0,0,0,0,32
io-sense-only,single_runs_7,20500,nand-not+,3452,1053,4,1,0,0,1040,0,0,1,0,1337,0,0,0,0,16
io-sense-only,single_runs_7,21000,nand+not-,3445,906,284,0,2,11,820,1,0,4,533,818,22,0,14,0,30
io-sense-only,single_runs_7,21500,nand-not+,3538,1023,142,1,8,23,316,0,2,32,1508,376,23,2,29,1,52
io-sense-only,single_runs_7,22000,nand+not-,3565,1064,186,3,12,17,131,0,6,13,1931,54,56,0,25,4,63
io-sense-only,single_runs_7,22500,nand-not+,3572,1047,170,0,18,18,110,0,3,34,2006,30,55,1,25,2,53
io-sense-only,single_runs_7,23000,nand+not-,3554,1069,188,7,29,16,94,0,3,31,1972,30,47,0,20,0,48
io-sense-only,single_runs_7,23500,nand-not+,3560,1059,127,3,24,16,108,2,4,39,1974,43,71,0,27,0,63
io-sense-only,single_runs_7,24000,nand+not-,3559,1043,180,0,19,16,96,1,4,37,1973,43,43,3,51,0,50
io-sense-only,single_runs_7,24500,nand-not+,3565,1060,133,1,16,7,93,0,3,38,1974,48,66,1,39,3,83
io-sense-only,single_runs_7,2500,nand-not+,3597,3573,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_7,25000,nand+not-,3559,1060,182,2,14,20,100,0,3,31,1959,34,53,1,32,0,68
io-sense-only,single_runs_7,25500,nand-not+,3571,1046,180,1,13,10,96,0,1,42,2033,29,41,0,28,2,49
io-sense-only,single_runs_7,26000,nand+not-,3560,1081,184,5,26,11,80,0,1,28,1949,56,38,1,45,0,55
io-sense-only,single_runs_7,26500,nand-not+,3574,1006,160,3,15,18,101,0,4,56,2040,35,57,0,33,1,45
io-sense-only,single_runs_7,27000,nand+not-,3577,1082,181,5,23,23,92,0,2,60,1967,31,45,2,36,1,27
io-sense-only,single_runs_7,27500,nand-not+,3565,1106,171,3,21,28,75,0,5,49,1952,28,68,1,32,0,26
io-sense-only,single_runs_7,28000,nand+not-,3562,1134,154,3,19,15,108,0,2,38,1943,32,30,0,46,2,36
io-sense-only,single_runs_7,28500,nand-not+,3567,1108,144,3,16,16,93,0,1,57,1960,28,53,2,49,1,36
io-sense-only,single_runs_7,29000,nand+not-,3587,1154,191,0,11,19,100,0,1,38,1907,31,35,1,48,0,51
io-sense-only,single_runs_7,29500,nand-not+,3572,1109,118,4,16,16,99,0,2,47,1964,52,50,0,45,0,50
io-sense-only,single_runs_7,3000,nand+not-,3596,3542,0,0,0,0,40,0,0,0,0,14,0,0,0,0,0
io-sense-only,single_runs_7,30000,nand+not-,3589,1172,159,1,8,15,105,0,2,52,1891,35,60,0,35,1,53
io-sense-only,single_runs_7,30500,nand-not+,3563,1110,133,0,5,23,63,0,0,61,1974,48,76,1,29,1,39
io-sense-only,single_runs_7,31000,nand+not-,3578,1166,192,0,11,18,76,0,1,60,1898,27,45,0,28,0,56
io-sense-only,single_runs_7,31500,nand-not+,3573,1097,143,0,11,38,92,0,3,59,1939,40,46,0,52,0,53
io-sense-only,single_runs_7,32000,nand+not-,3578,1216,164,1,7,18,108,0,0,51,1869,25,26,2,48,1,42
io-sense-only,single_runs_7,32500,nand-not+,3574,1144,120,3,10,21,66,1,0,82,1974,42,37,2,33,0,39
io-sense-only,single_runs_7,33000,nand+not-,3584,1191,175,2,7,19,110,0,1,41,1895,34,33,0,36,0,40
io-sense-only,single_runs_7,33500,nand-not+,3567,1083,148,5,9,28,76,0,1,68,2000,35,52,0,22,1,39
io-sense-only,single_runs_7,34000,nand+not-,3583,1185,136,2,12,18,96,0,1,53,1918,27,45,0,37,4,49
io-sense-only,single_runs_7,34500,nand-not+,3577,1151,155,2,15,19,86,0,5,51,1946,32,64,0,21,0,30
io-sense-only,single_runs_7,3500,nand-not+,3596,3552,0,0,0,0,13,0,0,0,0,31,0,0,0,0,0
io-sense-only,single_runs_7,35000,nand+not-,3585,1163,173,1,13,14,62,0,0,36,1988,26,48,0,20,2,39
io-sense-only,single_runs_7,35500,nand-not+,3583,1171,122,2,17,22,86,0,1,68,1923,33,73,0,13,0,52
io-sense-only,single_runs_7,36000,nand+not-,3583,1136,180,2,13,23,99,1,1,47,1945,30,49,0,16,2,39
io-sense-only,single_runs_7,36500,nand-not+,3582,1169,120,5,14,24,72,0,0,79,1941,28,80,0,14,1,35
io-sense-only,single_runs_7,37000,nand+not-,3583,1182,148,1,20,20,107,0,0,48,1952,24,39,0,15,0,27
io-sense-only,single_runs_7,37500,nand-not+,3577,1163,102,1,16,21,45,0,7,66,2006,35,68,2,9,0,36
io-sense-only,single_runs_7,38000,nand+not-,3580,1155,185,4,16,32,109,0,0,56,1905,24,40,0,26,1,27
io-sense-only,single_runs_7,38500,nand-not+,3581,1168,139,2,9,21,88,0,2,62,1957,32,58,1,13,1,28
io-sense-only,single_runs_7,39000,nand+not-,3585,1146,198,1,7,17,109,0,1,44,1948,24,36,0,18,0,36
io-sense-only,single_runs_7,39500,nand-not+,3584,1168,109,1,10,26,61,0,6,51,2009,15,69,0,24,1,34
io-sense-only,single_runs_7,4000,nand+not-,3599,3565,0,0,0,0,33,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_7,40000,nand+not-,3588,1104,201,2,12,20,116,0,3,46,1989,24,36,0,9,1,25
io-sense-only,single_runs_7,40500,nand-not+,3580,1143,131,6,12,17,86,0,2,42,1946,47,97,0,18,0,33
io-sense-only,single_runs_7,41000,nand+not-,3585,1191,206,3,7,26,89,0,1,46,1905,28,42,0,14,1,26
io-sense-only,single_runs_7,41500,nand-not+,3575,1177,113,3,7,20,75,0,3,66,1981,25,41,1,15,1,47
io-sense-only,single_runs_7,42000,nand+not-,3583,1111,158,0,16,16,83,0,1,40,2040,22,41,0,14,0,41
io-sense-only,single_runs_7,42500,nand-not+,3588,1201,137,2,13,14,75,0,2,58,1932,44,50,0,21,0,39
io-sense-only,single_runs_7,43000,nand+not-,3578,1179,178,1,8,16,95,0,2,47,1932,22,44,0,29,0,25
io-sense-only,single_runs_7,43500,nand-not+,3584,1183,131,1,12,20,50,0,1,57,1978,36,62,1,15,2,35
io-sense-only,single_runs_7,44000,nand+not-,3584,1177,189,1,16,19,73,0,1,44,1929,23,53,1,28,0,30
io-sense-only,single_runs_7,44500,nand-not+,3584,1190,119,2,10,13,65,0,3,82,1936,29,75,1,13,0,46
io-sense-only,single_runs_7,4500,nand-not+,3596,3569,0,0,0,0,10,0,0,0,0,17,0,0,0,0,0
io-sense-only,single_runs_7,45000,nand+not-,3586,1129,177,2,8,22,77,0,2,40,2015,22,32,1,22,0,37
io-sense-only,single_runs_7,45500,nand-not+,3581,1202,111,7,2,24,59,0,2,72,1948,37,63,1,8,0,45
io-sense-only,single_runs_7,46000,nand+not-,3582,1178,199,0,7,22,108,0,1,39,1896,24,54,0,13,1,40
io-sense-only,single_runs_7,46500,nand-not+,3585,1177,102,6,7,14,60,0,2,61,1977,27,89,0,4,1,58
io-sense-only,single_runs_7,47000,nand+not-,3583,1114,196,2,6,19,63,0,2,50,2002,22,45,2,21,0,39
io-sense-only,single_runs_7,47500,nand-not+,3588,1176,115,0,9,18,66,0,1,59,1964,23,89,3,22,1,42
io-sense-only,single_runs_7,48000,nand+not-,3587,1178,179,0,8,18,99,0,2,39,1945,16,58,2,9,1,33
io-sense-only,single_runs_7,48500,nand-not+,3586,1143,114,2,7,24,77,0,5,58,2027,28,63,0,10,0,28
io-sense-only,single_runs_7,49000,nand+not-,3589,1118,146,0,7,19,99,0,0,45,2036,19,40,1,27,0,32
io-sense-only,single_runs_7,49500,nand-not+,3583,1150,122,0,4,15,68,0,3,85,1966,18,98,0,11,0,43
io-sense-only,single_runs_7,500,nand-not+,3086,3085,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_7,5000,nand+not-,3598,3544,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_7,50000,nand+not-,3587,1179,134,0,9,25,69,0,2,30,2021,25,49,1,20,1,22
io-sense-only,single_runs_7,50500,nand-not+,3584,1152,100,1,6,21,73,0,0,77,1977,34,90,1,16,0,36
io-sense-only,single_runs_7,51000,nand+not-,3587,1164,173,0,2,21,82,0,1,59,1981,19,45,0,9,0,31
io-sense-only,single_runs_7,51500,nand-not+,3586,1199,105,3,7,37,68,0,3,95,1918,27,87,0,8,0,29
io-sense-only,single_runs_7,52000,nand+not-,3582,1153,172,0,3,21,77,0,2,48,1999,15,50,0,18,1,23
io-sense-only,single_runs_7,52500,nand-not+,3585,1102,89,3,2,31,72,0,0,64,2083,49,60,0,8,0,22
io-sense-only,single_runs_7,53000,nand+not-,3590,1091,185,2,5,23,70,0,2,45,2037,18,60,0,20,0,32
io-sense-only,single_runs_7,53500,nand-not+,3587,1097,126,1,6,24,60,0,3,83,1994,38,87,0,22,0,46
io-sense-only,single_runs_7,54000,nand+not-,3584,1164,183,2,7,21,111,0,6,34,1943,22,45,0,25,0,21
io-sense-only,single_runs_7,54500,nand-not+,3590,1118,121,1,7,21,71,0,4,67,2023,35,76,0,14,1,31
io-sense-only,single_runs_7,5500,nand-not+,3597,3594,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_7,55000,nand+not-,3589,1141,218,3,2,20,91,1,2,48,1973,13,42,0,16,0,19
io-sense-only,single_runs_7,55500,nand-not+,3591,1118,117,2,3,12,79,0,3,80,2052,21,67,0,14,0,23
io-sense-only,single_runs_7,56000,nand+not-,3586,1149,166,1,2,16,90,0,5,39,1999,21,54,2,15,0,27
io-sense-only,single_runs_7,56500,nand-not+,3583,1119,123,5,3,16,76,0,1,71,1994,45,77,1,18,0,34
io-sense-only,single_runs_7,57000,nand+not-,3583,1123,195,0,4,29,78,0,3,39,2018,27,40,0,8,0,19
io-sense-only,single_runs_7,57500,nand-not+,3587,1098,117,2,3,15,71,0,1,94,2039,35,79,0,10,0,23
io-sense-only,single_runs_7,58000,nand+not-,3595,1151,202,2,4,24,68,0,1,46,1993,19,49,1,14,0,21
io-sense-only,single_runs_7,58500,nand-not+,3586,1160,100,0,1,23,67,0,4,69,2019,44,61,0,10,0,28
io-sense-only,single_runs_7,59000,nand+not-,3587,1200,195,0,5,13,72,0,1,53,1938,23,49,0,11,0,27
io-sense-only,single_runs_7,59500,nand-not+,3591,1121,112,3,6,24,45,0,7,91,2027,44,71,0,14,0,26
io-sense-only,single_runs_7,6000,nand+not-,3597,3584,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_7,60000,nand+not-,3584,1177,139,0,8,24,57,0,1,48,2006,31,53,1,14,0,25
io-sense-only,single_runs_7,60500,nand-not+,3588,1152,94,2,1,19,52,0,3,70,1990,48,104,1,9,0,43
io-sense-only,single_runs_7,61000,nand+not-,3589,1092,184,1,4,23,73,0,1,64,2011,32,41,1,34,0,28
io-sense-only,single_runs_7,61500,nand-not+,3579,1144,133,1,4,30,57,0,5,79,1989,34,61,2,13,1,26
io-sense-only,single_runs_7,62000,nand+not-,3588,1147,171,2,5,18,66,0,4,43,2019,23,50,1,14,0,25
io-sense-only,single_runs_7,62500,nand-not+,3583,1184,122,2,2,23,57,0,6,73,1978,29,67,3,12,0,25
io-sense-only,single_runs_7,63000,nand+not-,3581,1119,166,0,9,21,92,0,0,42,1998,29,59,1,23,0,22
io-sense-only,single_runs_7,63500,nand-not+,3582,1148,115,1,6,25,62,1,2,84,2001,40,63,1,13,0,20
io-sense-only,single_runs_7,64000,nand+not-,3586,1102,196,4,2,23,82,0,4,45,2023,26,44,0,13,3,19
io-sense-only,single_runs_7,64500,nand-not+,3590,1093,123,5,4,23,75,0,4,74,2038,22,84,0,16,0,29
io-sense-only,single_runs_7,6500,nand-not+,3597,3592,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_7,65000,nand+not-,3586,1135,217,5,4,22,90,2,2,42,1946,26,52,0,23,0,20
io-sense-only,single_runs_7,65500,nand-not+,3580,1065,123,1,11,30,94,2,1,80,2042,29,70,1,12,0,19
io-sense-only,single_runs_7,66000,nand+not-,3586,1099,246,0,8,20,98,0,2,36,1968,16,50,1,25,0,17
io-sense-only,single_runs_7,66500,nand-not+,3581,1096,118,1,4,9,67,0,2,95,2060,35,71,0,9,1,13
io-sense-only,single_runs_7,67000,nand+not-,3584,1128,189,2,1,24,105,0,0,42,1989,25,48,0,20,0,11
io-sense-only,single_runs_7,67500,nand-not+,3584,1119,118,1,6,23,73,0,3,80,2026,31,73,0,14,1,16
io-sense-only,single_runs_7,68000,nand+not-,3590,1116,188,1,7,20,98,0,1,54,1998,18,48,1,16,1,23
io-sense-only,single_runs_7,68500,nand-not+,3588,1104,107,1,3,13,73,0,0,118,2014,51,57,1,22,0,24
io-sense-only,single_runs_7,69000,nand+not-,3585,1148,192,3,10,20,80,0,2,49,1990,24,33,0,10,0,24
io-sense-only,single_runs_7,69500,nand-not+,3588,1104,121,2,7,17,66,0,0,82,2048,34,68,1,16,0,22
io-sense-only,single_runs_7,7000,nand+not-,3598,3586,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_7,70000,nand+not-,3584,1154,157,0,9,19,69,1,2,47,2019,18,53,0,17,0,19
io-sense-only,single_runs_7,70500,nand-not+,3590,1063,119,2,4,29,70,0,3,73,2086,21,67,0,8,0,45
io-sense-only,single_runs_7,71000,nand+not-,3588,1079,163,1,5,29,69,3,2,56,2065,17,58,0,19,0,22
io-sense-only,single_runs_7,71500,nand-not+,3587,1117,109,5,2,28,69,0,1,71,2040,36,72,0,13,0,24
io-sense-only,single_runs_7,72000,nand+not-,3585,1103,203,4,4,30,57,0,0,45,1998,30,44,0,23,0,44
io-sense-only,single_runs_7,72500,nand-not+,3589,1091,137,0,4,17,68,0,3,85,2012,43,69,0,16,0,44
io-sense-only,single_runs_7,73000,nand+not-,3588,1098,201,1,2,30,86,0,1,50,2006,16,44,1,16,0,36
io-sense-only,single_runs_7,73500,nand-not+,3585,1002,143,0,8,20,78,2,2,80,2077,22,80,0,23,0,48
io-sense-only,single_runs_7,74000,nand+not-,3586,1059,227,2,4,22,85,0,3,51,1998,28,54,0,15,1,37
io-sense-only,single_runs_7,74500,nand-not+,3586,1039,143,0,2,18,63,0,3,76,2042,32,104,1,12,0,51
io-sense-only,single_runs_7,7500,nand-not+,3599,3555,0,0,0,0,6,0,0,0,0,38,0,0,0,0,0
io-sense-only,single_runs_7,75000,nand+not-,3584,986,184,0,2,26,91,0,1,38,2114,16,57,3,23,0,43
io-sense-only,single_runs_7,75500,nand-not+,3591,1013,134,2,2,20,85,0,2,76,2077,29,85,3,15,0,48
io-sense-only,single_runs_7,76000,nand+not-,3592,1047,201,2,1,22,60,0,5,54,2039,25,68,1,22,1,44
io-sense-only,single_runs_7,76500,nand-not+,3585,1002,134,0,2,23,60,0,3,111,2102,27,56,4,11,1,49
io-sense-only,single_runs_7,77000,nand+not-,3595,992,213,1,7,27,53,0,1,50,2134,28,37,7,13,0,32
io-sense-only,single_runs_7,77500,nand-not+,3593,1015,146,2,6,23,60,0,2,80,2044,40,98,5,18,0,54
io-sense-only,single_runs_7,78000,nand+not-,3581,1051,206,0,2,31,83,0,1,43,2039,20,43,3,20,1,38
io-sense-only,single_runs_7,78500,nand-not+,3588,1043,134,1,3,26,74,0,2,87,2050,30,69,4,18,1,46
io-sense-only,single_runs_7,79000,nand+not-,3589,996,193,1,4,26,56,0,2,54,2114,23,49,4,23,1,43
io-sense-only,single_runs_7,79500,nand-not+,3592,1045,163,3,5,37,60,0,3,65,2060,28,68,4,6,1,44
io-sense-only,single_runs_7,8000,nand+not-,3597,3575,0,0,0,0,8,0,0,0,0,14,0,0,0,0,0
io-sense-only,single_runs_7,80000,nand+not-,3587,999,163,1,2,21,67,0,1,59,2114,33,60,2,23,0,42
io-sense-only,single_runs_7,80500,nand-not+,3592,1002,126,2,4,35,58,0,1,67,2146,42,38,2,9,0,60
io-sense-only,single_runs_7,81000,nand+not-,3594,1026,194,0,4,30,71,0,0,61,2078,19,41,3,27,0,40
io-sense-only,single_runs_7,81500,nand-not+,3586,1031,165,2,2,32,52,0,3,47,2108,28,56,6,13,0,41
io-sense-only,single_runs_7,82000,nand+not-,3585,1078,181,0,4,26,74,0,2,53,2035,21,49,4,21,1,36
io-sense-only,single_runs_7,82500,nand-not+,3590,997,167,2,1,24,41,0,3,95,2104,24,61,6,14,0,51
io-sense-only,single_runs_7,83000,nand+not-,3587,1035,186,1,6,18,59,1,1,45,2083,17,57,3,28,0,47
io-sense-only,single_runs_7,83500,nand-not+,3591,1077,127,0,7,30,57,0,3,92,2025,27,76,8,17,0,45
io-sense-only,single_runs_7,84000,nand+not-,3590,1091,183,1,6,28,68,0,2,52,2017,15,46,5,25,0,51
io-sense-only,single_runs_7,84500,nand-not+,3593,1036,135,0,3,37,67,0,2,62,2002,39,122,6,37,0,45
io-sense-only,single_runs_7,8500,nand-not+,3599,3549,0,0,0,0,30,0,0,0,0,20,0,0,0,0,0
io-sense-only,single_runs_7,85000,nand+not-,3585,1011,183,0,6,37,77,0,4,52,2054,37,50,2,22,0,50
io-sense-only,single_runs_7,85500,nand-not+,3593,1025,120,3,5,35,68,0,1,70,2091,37,58,4,14,1,61
io-sense-only,single_runs_7,86000,nand+not-,3587,990,198,1,4,26,77,0,1,57,2080,25,40,6,41,1,40
io-sense-only,single_runs_7,86500,nand-not+,3588,1047,113,1,2,37,72,0,1,75,2051,25,63,6,28,0,67
io-sense-only,single_runs_7,87000,nand+not-,3591,1054,207,1,5,25,90,0,4,39,2017,39,43,4,16,1,46
io-sense-only,single_runs_7,87500,nand-not+,3592,1036,133,1,6,27,79,0,4,78,2028,42,59,6,29,1,63
io-sense-only,single_runs_7,88000,nand+not-,3586,1002,215,2,4,27,82,0,1,37,2038,40,39,7,33,0,59
io-sense-only,single_runs_7,88500,nand-not+,3587,1005,149,1,5,28,73,0,6,77,2048,58,75,3,14,1,44
io-sense-only,single_runs_7,89000,nand+not-,3594,1018,171,0,6,27,97,0,1,50,2050,31,62,3,25,0,53
io-sense-only,single_runs_7,89500,nand-not+,3591,1050,119,5,6,29,57,1,2,52,2070,52,72,6,10,1,59
io-sense-only,single_runs_7,9000,nand+not-,3599,3478,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
